1.3685075233141024,-2.8525272945133113,2.9746754626609717,10.724775218615761,-200.26829081604487,-3.476387739671772,2.667339913391958,-1.0802638832611864,3.5703414832128924,12.645502827637989,-199.47407308096413,-9.042563205056037
1.3685075233141024,-2.8525272945133113,2.9746754626609717,10.724775218615761,-200.26829081604487,-3.476387739671772,2.675317520142646,-1.0788974020872475,3.58849615509578,12.709075246736349,-199.46883168967287,-9.06925114124678
1.3024100817148945,-2.903073829932952,2.902488293511091,10.449891678456872,-200.18785804161578,-3.4696805763628755,2.6262523184796653,-1.1565247686227533,3.5709260893149652,12.66518695350545,-199.5230935946162,-8.876797316089133
1.3024100817148945,-2.903073829932952,2.902488293511091,10.449891678456872,-200.18785804161578,-3.4696805763628755,2.545271546056039,-1.1342789053537825,3.6488349206436905,12.92786041158259,-199.51865211467958,-8.593679727947674
1.2799536076554634,-2.8481301828116887,2.8798179957542747,10.413595342817487,-200.44264611140923,-3.4807213638634664,2.4738045400042528,-1.1169486955274075,3.6362283899256918,12.94150725646601,-199.8584161523736,-8.305825468710697
1.2799536076554634,-2.8481301828116887,2.8798179957542747,10.413595342817487,-200.44264611140923,-3.4807213638634664,2.414781395612125,-1.0742874475224966,3.6514118714021,12.98450739931463,-199.86375273319217,-8.109048175394854
1.2799536076554634,-2.8481301828116887,2.8798179957542747,10.413595342817487,-200.44264611140923,-3.4807213638634664,2.381489711261706,-0.9616578601649581,3.7067599579397057,13.159675000118309,-199.85620693694725,-8.015187912711431
1.2790444779455605,-2.7790972340613638,2.874670488231691,10.415463124599933,-200.57772796538282,-3.38390380753774,2.37973624616821,-0.8765034681836419,3.6601226742376767,13.000214873457447,-199.9425276729765,-8.020979763963803
1.2790444779455605,-2.7790972340613638,2.874670488231691,10.415463124599933,-200.57772796538282,-3.38390380753774,2.4496135984447425,-0.9199108157346657,3.6556288398305257,12.994424709900656,-199.9332442558131,-8.254467968848278
1.2790444779455605,-2.7790972340613638,2.874670488231691,10.415463124599933,-200.57772796538282,-3.38390380753774,2.458458373009827,-1.0630313607801287,3.7127186224964666,13.214883962314438,-199.9191821892711,-8.24913380812425
1.2790444779455605,-2.7790972340613638,2.874670488231691,10.415463124599933,-200.57772796538282,-3.38390380753774,2.4165103811089006,-1.0597297627124085,3.76710846633168,13.40154557672256,-199.91296156262993,-8.100373131902478
1.3914581454494395,-2.8888718275644916,2.786457800572303,10.082183940711106,-200.3058342693146,-3.9715536638404205,2.3695329026728857,-1.093612606308429,3.717720642104959,13.198531375357438,-199.77061895604672,-7.954132493480784
1.3914581454494395,-2.8888718275644916,2.786457800572303,10.082183940711106,-200.3058342693146,-3.9715536638404205,2.316539120783905,-0.9423223137033261,3.8308832245573172,13.569126922455894,-199.7521114062686,-7.797397031585272
1.3914581454494395,-2.8888718275644916,2.786457800572303,10.082183940711106,-200.3058342693146,-3.9715536638404205,2.3415870626332835,-0.9384369585056258,3.829970985174631,13.566801638778692,-199.74880323008833,-7.885510381178898
1.3914581454494395,-2.8888718275644916,2.786457800572303,10.082183940711106,-200.3058342693146,-3.9715536638404205,2.4163642792197906,-1.1071541591048064,3.92185622191734,13.915341430168754,-199.71627045856587,-8.099074673691845
1.262882523408649,-2.991147922568168,2.65066203752077,9.548125576878899,-200.0447022997132,-4.204406256547909,2.3582219989561564,-1.1203205282887752,3.8841669141883983,13.80950683634726,-199.87136720607802,-7.878865804075505
1.262882523408649,-2.991147922568168,2.65066203752077,9.548125576878899,-200.0447022997132,-4.204406256547909,2.3376843895033446,-1.1072443961093164,3.8883884569895617,13.821076511794192,-199.87326750922915,-7.81028608322981
1.262882523408649,-2.991147922568168,2.65066203752077,9.548125576878899,-200.0447022997132,-4.204406256547909,2.1182403491892208,-0.8812333253577123,4.035788340607623,14.2927613251659,-199.86710090886328,-7.093034250452984
1.262882523408649,-2.991147922568168,2.65066203752077,9.548125576878899,-200.0447022997132,-4.204406256547909,2.098909053091305,-0.8281716219712338,4.080388829503645,14.440766410218844,-199.85853440652593,-7.036626400803393
1.262882523408649,-2.991147922568168,2.65066203752077,9.548125576878899,-200.0447022997132,-4.204406256547909,2.091175968959363,-0.814301873438315,4.08641812882489,14.459709959752711,-199.85798912191137,-7.01289652165925
1.317158264292656,-2.920373531415604,2.7282283043382645,9.85009577152674,-200.20245115747014,-3.974803750104901,2.264225862889516,-0.9610553438775198,4.156844949468232,14.712628057527926,-199.71813573378452,-7.5858894503630205
1.317158264292656,-2.920373531415604,2.7282283043382645,9.85009577152674,-200.20245115747014,-3.974803750104901,2.3091975996980865,-1.0411562257530267,4.185459602238253,14.825784211702558,-199.70467421098914,-7.719811416944385
1.317158264292656,-2.920373531415604,2.7282283043382645,9.85009577152674,-200.20245115747014,-3.974803750104901,2.198212458299085,-1.0119465495930677,4.400085470884246,15.563291466414912,-199.66359831307244,-7.3271427320285225
1.1791041075866535,-3.0150422564955877,2.625652996477519,9.367212177632267,-199.61961598122545,-4.003531973048215,2.0683914011364006,-0.9612258075291346,4.359463844063395,15.341844304302036,-199.3676991458041,-6.929704870402993
1.1791041075866535,-3.0150422564955877,2.625652996477519,9.367212177632267,-199.61961598122545,-4.003531973048215,1.9683372699434774,-0.9190374412012385,4.41227048260257,15.515210886216146,-199.36584348278552,-6.589374024457461
1.1791041075866535,-3.0150422564955877,2.625652996477519,9.367212177632267,-199.61961598122545,-4.003531973048215,1.6259668804627898,-0.7460069031177082,4.603206580046083,16.1451246921781,-199.35064605728502,-5.434461011904903
1.1791041075866535,-3.0150422564955877,2.625652996477519,9.367212177632267,-199.61961598122545,-4.003531973048215,1.604013856226443,-0.7549509589486616,4.653733133471775,16.320897263957825,-199.33851989376703,-5.352797832164652
1.3104361003574847,-2.742429092787043,2.7087586940195387,9.746070518007452,-200.11560148677256,-3.4768009262179884,1.7893267114138613,-0.7088428607582772,4.4738096075020755,15.670865848651546,-199.23580258331884,-6.034428755698721
1.3104361003574847,-2.742429092787043,2.7087586940195387,9.746070518007452,-200.11560148677256,-3.4768009262179884,1.9259584598281339,-0.9621129520654678,4.669894077331039,16.387454634714665,-199.16577318050784,-6.426614344604855
1.3104361003574847,-2.742429092787043,2.7087586940195387,9.746070518007452,-200.11560148677256,-3.4768009262179884,1.8967285582642677,-0.9737347095342367,4.665566612927843,16.3720305855079,-199.17053985700605,-6.321912699194964
1.4288094546435401,-2.5375478538253575,2.742381624264671,9.96387714840911,-200.61177217900905,-3.8202289676219783,1.9290945610037518,-0.6945661524717613,4.872217243551642,17.16136323044268,-199.59072886975693,-6.453398808915951
1.4288094546435401,-2.5375478538253575,2.742381624264671,9.96387714840911,-200.61177217900905,-3.8202289676219783,1.8911261006090216,-0.6348851024123866,4.901576960011735,17.255468813997403,-199.58631895621133,-6.338015555303386
1.186571173105235,-2.744553210525215,2.7052549422539576,9.795599344507066,-200.539890908611,-3.3237276079588707,1.7089198984599505,-0.7869416874702015,4.922497977085799,17.367471712678118,-199.74867754240097,-5.643354528430398
1.186571173105235,-2.744553210525215,2.7052549422539576,9.795599344507066,-200.539890908611,-3.3237276079588707,1.4369861294516348,-0.7117519115653975,5.168683120906776,18.206355709407283,-199.69857170790843,-4.710889038466813
1.3982289832474875,-2.7639552642800225,2.8086857580118036,10.062041785990754,-199.8060612172338,-4.105033394387932,1.547672079753169,-0.6883416282629159,5.275305533031604,18.430201073110016,-198.93954984488417,-5.163578433567775
1.3982289832474875,-2.7639552642800225,2.8086857580118036,10.062041785990754,-199.8060612172338,-4.105033394387932,1.5151620760511122,-0.6678291240693148,5.303671766670294,18.52570398059598,-198.93356698008026,-5.055628891927451
1.4518724552096698,-2.6876818690718074,2.9013817104693223,10.445782317394542,-200.1287431359569,-3.7221706492623103,1.4931266846055655,-0.6462859187710221,5.425901348428595,18.943983800313806,-198.87754047542683,-4.981091611436796
1.4518724552096698,-2.6876818690718074,2.9013817104693223,10.445782317394542,-200.1287431359569,-3.7221706492623103,1.4959015533724,-0.6246223212837276,5.442008054619319,18.998183613390655,-198.87204630670846,-4.9971140213438385
1.4518724552096698,-2.6876818690718074,2.9013817104693223,10.445782317394542,-200.1287431359569,-3.7221706492623103,1.5775349978531588,-0.6829571425782925,5.430667370028026,18.967075821748004,-198.86815931146714,-5.262198459941709
1.3390834544593722,-3.1769960601316605,2.6476842249868153,9.45945326218258,-199.4356872678382,-4.6989565094080135,1.53487338119127,-0.8144828138333928,5.649824125226841,19.771157920006402,-198.9521344800019,-5.043262470739814
1.3390834544593722,-3.1769960601316605,2.6476842249868153,9.45945326218258,-199.4356872678382,-4.6989565094080135,1.4621071670019876,-0.7644707562452017,5.666163477429841,19.820271792002604,-198.95300973123457,-4.806744037904994
1.3390834544593722,-3.1769960601316605,2.6476842249868153,9.45945326218258,-199.4356872678382,-4.6989565094080135,1.2032144936644025,-0.5163597472711843,5.786992094836733,20.211467271021252,-198.9317187810106,-3.988048480255019
1.3390834544593722,-3.1769960601316605,2.6476842249868153,9.45945326218258,-199.4356872678382,-4.6989565094080135,1.240622621469096,-0.5331648227964602,5.78597803003288,20.210261158419616,-198.92935278091417,-4.112135917843568
1.2834861339936037,-2.6455521186267816,2.8954338581739747,10.417438445415689,-200.26648946357523,-2.993096310876354,1.2680606023026315,-0.5079162539549708,5.747456928509845,20.045952435604786,-198.80247007925928,-4.228910705052516
1.2834861339936037,-2.6455521186267816,2.8954338581739747,10.417438445415689,-200.26648946357523,-2.993096310876354,1.4804902894030254,-0.7400900934929903,5.720616850390085,19.978824093156106,-198.794274265066,-4.887345548757424
1.2135762625808728,-2.648775148070685,2.805907677128669,9.995280890892683,-199.71374941520176,-3.3709299758061224,1.4431736788301535,-0.6494728179492821,5.718241027835391,19.91710148961029,-198.590033872556,-4.8063953684328675
1.2135762625808728,-2.648775148070685,2.805907677128669,9.995280890892683,-199.71374941520176,-3.3709299758061224,1.073707882546464,-0.33062627803928624,5.735487261285473,19.94329393363905,-198.6120725221858,-3.632021074468493
1.2135762625808728,-2.648775148070685,2.805907677128669,9.995280890892683,-199.71374941520176,-3.3709299758061224,1.013598956697182,-0.25469298349158087,5.7297911246281465,19.91789727571919,-198.617804107504,-3.44965192327472
1.1903457182111716,-2.554145728322398,2.7706826295810245,9.97418656966672,-200.34267298070364,-2.8595482293215615,1.0568039967642535,-0.15924205179046363,5.649077764666343,19.70799933817815,-198.99993192140425,-3.607020565460469
1.1903457182111716,-2.554145728322398,2.7706826295810245,9.97418656966672,-200.34267298070364,-2.8595482293215615,1.3972552519743329,-0.4292350237273125,5.566017206981931,19.444366639304732,-199.00314317811595,-4.700184022210227
1.041266670221238,-2.8269918754502688,2.461458355832094,8.834176861440229,-200.05641479293524,-3.2698499417797455,1.3127620858244737,-0.5465352667320862,5.475834291661936,19.192180880001004,-199.29909618372167,-4.348851592666211
1.041266670221238,-2.8269918754502688,2.461458355832094,8.834176861440229,-200.05641479293524,-3.2698499417797455,1.2881887154841272,-0.5606837292043231,5.475296037949237,19.190595401059202,-199.30125928819305,-4.258788923826046
1.2502969526295604,-2.5215492168433014,2.655816652956196,9.61867466759737,-200.58322937591763,-2.7805244838112295,1.0505913080638016,-0.3505715792810672,5.52040257220475,19.280119227690264,-199.08006686231445,-3.5204219224628117
1.2502969526295604,-2.5215492168433014,2.655816652956196,9.61867466759737,-200.58322937591763,-2.7805244838112295,1.0761259632332554,-0.33566111754229827,5.509483861792871,19.241726387674042,-199.08213998689294,-3.6145137660728333
1.2502969526295604,-2.5215492168433014,2.655816652956196,9.61867466759737,-200.58322937591763,-2.7805244838112295,1.4500838338366373,-0.5470309576590286,5.43806607703619,19.018408221667894,-199.07743508009295,-4.84625307004091
1.2502969526295604,-2.5215492168433014,2.655816652956196,9.61867466759737,-200.58322937591763,-2.7805244838112295,1.4328364774552864,-0.5928542925049707,5.434149846381745,19.008072395834958,-199.0802886072615,-4.771270311459378
1.0797586161253503,-2.9682139139722725,2.297745016422376,8.138906558672153,-199.23730890826548,-4.325075714126426,1.3836546310361555,-0.6480135543568889,5.440025347648328,19.0186068572776,-199.02224033252077,-4.586832171059729
1.0797586161253503,-2.9682139139722725,2.297745016422376,8.138906558672153,-199.23730890826548,-4.325075714126426,1.1100440501153281,-0.42855710870916935,5.483928250550496,19.14688552365042,-199.02818472551564,-3.7069561166130485
1.188214823992703,-2.9280350661915278,2.384795533773907,8.497620859286004,-199.4611637381506,-4.4007151676700325,1.0662527454800508,-0.32756058908880886,5.487014645183632,19.164749415437033,-199.09883087582972,-3.5828044436111974
1.188214823992703,-2.9280350661915278,2.384795533773907,8.497620859286004,-199.4611637381506,-4.4007151676700325,0.9373385103341134,-0.16641481870721614,5.506392314041658,19.220881880315176,-199.10001727374808,-3.188258683314271
1.171750954520164,-2.9576888601205837,2.4257421251826825,8.687752108505908,-199.76666384789826,-3.859061554471869,0.954554150281717,-0.22690417332650334,5.470300677025779,19.101568702393003,-199.12363765002297,-3.227563410736954
1.171750954520164,-2.9576888601205837,2.4257421251826825,8.687752108505908,-199.76666384789826,-3.859061554471869,1.0657807297232849,-0.33551545068332533,5.466726083072846,19.09730496789028,-199.11814661653793,-3.5780761619872328
1.171750954520164,-2.9576888601205837,2.4257421251826825,8.687752108505908,-199.76666384789826,-3.859061554471869,1.3483136929489665,-0.6993750005141315,5.4723123517575445,19.15056235663061,-199.0957384770601,-4.438366076641434
1.051845117106806,-3.1633330094559895,2.24929224888537,8.028819096006199,-199.54976018640357,-4.142342465808305,1.2723303721464478,-0.7255978516680804,5.379312204485621,18.869877168151454,-199.34219540762223,-4.152587130141691
1.051845117106806,-3.1633330094559895,2.24929224888537,8.028819096006199,-199.54976018640357,-4.142342465808305,1.222755625825719,-0.693229403476563,5.397318293196599,18.928159400028992,-199.33995823388472,-3.9901521265413415
